-13.375,-160.4375,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:23.485

-13.375,-160.5,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:23.502

-13.375,-160.1875,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:23.518

-13.3125,-160.0625,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.533

-13.375,-160.0,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.549

-13.5625,-160.1875,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.565

-13.5625,-160.125,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:23.581

-13.4375,-160.125,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.598

-13.375,-160.125,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.615

-13.3125,-160.0625,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.631

-13.1875,-160.0,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.647

-13.3125,-160.0625,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:23.664

-13.375,-159.9375,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:23.681

-13.25,-159.9375,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:23.696

-13.4375,-160.0,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:23.709

-13.4375,-160.0,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.726

-13.5625,-159.9375,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:23.742

-13.6875,-160.0625,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:23.758

-13.625,-159.9375,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:23.774

-13.6875,-159.9375,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.790

-13.6875,-159.875,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.806

-13.5625,-160.0,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.822

-13.5625,-160.0625,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.838

-13.5,-159.875,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.854

-13.4375,-159.875,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.869

-13.3125,-159.75,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:23.886

-13.4375,-159.6875,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.902

-13.375,-159.875,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.918

-13.3125,-159.875,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:23.934

-13.375,-159.875,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:23.949

-13.375,-159.8125,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:23.966

-13.375,-159.75,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:23.981

-13.1875,-159.9375,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:23.998

-13.1875,-159.9375,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:24.014

-13.25,-160.0,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.031

-13.125,-160.0,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.047

-13.25,-159.9375,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.064

-13.3125,-160.0,-37.75,-1.5,-105.25,-35.125,2025-11-19 13:30:24.081

-13.25,-160.0625,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.093

-13.5,-160.125,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.110

-13.375,-160.125,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.125

-13.5,-160.0625,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.142

-13.375,-160.0,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:24.158

-13.4375,-160.0,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:24.174

-13.625,-160.125,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:24.190

-13.5625,-160.1875,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.206

-13.625,-160.0625,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.222

-13.5625,-160.1875,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:24.238

-13.4375,-160.25,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.254

-13.625,-160.25,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:24.270

-13.625,-160.375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.285

-13.5625,-160.375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.302

-13.5,-160.5,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.318

-13.25,-160.4375,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.333

-13.1875,-160.375,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.349

-13.0,-160.5625,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.365

-13.0,-160.375,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:24.381

-12.875,-160.25,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.397

-12.875,-160.3125,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.414

-12.875,-160.0625,-37.75,-1.5,-105.25,-35.125,2025-11-19 13:30:24.430

-13.0625,-160.0,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.447

-13.0,-159.8125,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:24.464

-13.0,-159.75,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.482

-13.0,-159.75,-37.875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.497

-13.125,-159.75,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.509

-13.0,-159.875,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:24.526

-13.125,-159.875,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:24.541

-13.1875,-160.0,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.557

-13.125,-160.0625,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.573

-13.0625,-160.125,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.589

-12.9375,-160.375,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.605

-13.0625,-160.6875,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:24.621

-13.0,-160.5625,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.638

-13.0625,-160.5,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:24.654

-13.1875,-160.4375,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.670

-13.125,-160.5,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.686

-13.25,-160.375,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.702

-13.125,-160.4375,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:24.718

-13.0625,-160.5,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.734

-13.0625,-160.375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.749

-12.9375,-160.0,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.766

-13.0625,-160.1875,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.782

-13.125,-160.3125,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.798

-13.1875,-160.4375,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.815

-13.1875,-160.4375,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.831

-12.9375,-160.375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.847

-13.0625,-160.3125,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.864

-13.0,-160.375,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.881

-13.25,-160.3125,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.897

-13.3125,-160.5,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.909

-13.25,-160.375,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:24.925

-13.1875,-160.1875,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.941

-12.875,-160.1875,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.957

-12.875,-160.0625,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:24.973

-12.6875,-160.0625,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:24.990

-12.75,-160.125,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:25.006

-12.8125,-160.0625,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.022

-12.75,-160.1875,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.038

-12.75,-160.125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.054

-12.8125,-160.3125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.070

-13.0,-160.625,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.086

-13.125,-160.4375,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.102

-13.3125,-160.375,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:25.118

-13.5,-160.5,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.134

-13.3125,-160.5,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.150

-13.1875,-160.4375,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.166

-13.0625,-160.375,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.182

-13.125,-160.5,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.197

-13.0625,-160.375,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.217

-12.875,-160.3125,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.231

-12.8125,-160.4375,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:25.248

-12.8125,-160.5,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.263

-12.9375,-160.375,-37.75,-1.5,-105.25,-35.125,2025-11-19 13:30:25.280

-13.0,-160.375,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.297

-13.25,-160.4375,-37.875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.309

-13.4375,-160.5625,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.326

-13.3125,-160.5625,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:25.341

-13.375,-160.5,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.357

-13.5,-160.5,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.374

-13.625,-160.5625,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.390

-13.5625,-160.5,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.406

-13.125,-160.5,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.422

-13.125,-160.375,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.439

-12.75,-160.5625,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.455

-12.5,-160.3125,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.472

-12.5,-160.1875,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.488

-12.5,-160.25,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.505

-12.3125,-160.0625,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.517

-12.375,-159.8125,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.534

-12.5625,-159.8125,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.549

-12.8125,-159.9375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.565

-12.75,-160.0625,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.581

-13.0625,-159.875,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.598

-13.3125,-160.125,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:25.614

-13.3125,-160.25,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.630

-13.3125,-160.125,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.645

-13.3125,-160.25,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.662

-13.25,-160.5,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.677

-13.125,-160.5625,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.697

-13.125,-160.5,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.714

-13.125,-160.375,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.725

-13.1875,-160.5,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.742

-13.25,-160.25,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.757

-13.3125,-160.1875,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.774

-13.3125,-160.375,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:25.790

-13.4375,-160.4375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.806

-13.4375,-160.1875,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.821

-13.4375,-160.25,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.837

-13.5,-160.125,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.854

-13.625,-160.125,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:25.870

-13.625,-159.875,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.886

-13.375,-160.0,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:25.901

-13.4375,-160.0625,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.918

-13.25,-159.9375,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:25.934

-13.0625,-159.625,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:25.950

-12.8125,-159.625,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:25.965

-12.8125,-159.625,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.981

-12.8125,-159.75,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:25.997

-12.625,-159.9375,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.014

-12.625,-159.9375,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:26.030

-12.6875,-159.9375,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.046

-12.8125,-159.8125,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.063

-12.875,-159.875,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.080

-12.9375,-160.0625,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.097

-13.125,-160.25,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.113

-13.1875,-160.375,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.125

-13.25,-160.375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.142

-13.5,-160.25,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.157

-13.5,-160.375,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.174

-13.625,-160.5,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.190

-13.5,-160.5625,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:26.206

-13.6875,-160.375,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.221

-13.625,-160.3125,-37.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.238

-13.75,-160.1875,-37.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.252

-13.6875,-160.125,-37.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.269

-13.4375,-160.125,-37.5,-1.5,-105.25,-35.125,2025-11-19 13:30:26.285

-13.375,-160.0625,-37.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.301

-13.375,-159.875,-37.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.317

-13.25,-159.6875,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.333

-13.375,-159.6875,-37.875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.350

-13.3125,-159.75,-38.0625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.366

-13.1875,-159.8125,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.381

-13.125,-159.6875,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.397

-13.1875,-159.625,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.414

-13.25,-159.75,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.430

-13.1875,-159.875,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.446

-13.125,-159.9375,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:26.463

-13.0625,-159.8125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.480

-13.0625,-159.75,-38.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.497

-13.0625,-160.0,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:26.514

-13.0625,-159.875,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.525

-13.0625,-160.0,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.542

-12.9375,-160.0625,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.558

-13.0,-159.875,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.573

-12.875,-159.8125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.590

-12.9375,-159.875,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.606

-13.0625,-159.9375,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:26.621

-12.75,-160.0,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.638

-12.875,-159.9375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.654

-13.0625,-160.125,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.669

-13.0625,-160.1875,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:26.686

-13.25,-160.0625,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:26.702

-13.375,-160.0625,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.718

-13.4375,-159.9375,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.734

-13.375,-159.875,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:26.750

-13.3125,-159.9375,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.766

-13.375,-159.9375,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.781

-13.25,-159.875,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.798

-13.1875,-159.8125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.814

-13.3125,-159.8125,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.830

-13.0625,-159.875,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.846

-13.0625,-160.0,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:26.863

-13.1875,-160.125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.880

-13.125,-160.0625,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:26.896

-13.0,-160.0625,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.913

-13.1875,-159.875,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:26.925

-13.25,-159.75,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:26.942

-13.125,-159.6875,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.957

-12.9375,-159.6875,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.973

-13.3125,-159.6875,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:26.990

-13.25,-159.75,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.006

-13.125,-159.75,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.021

-13.0625,-159.75,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.037

-13.1875,-160.0,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.053

-13.125,-160.125,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.069

-13.0,-160.25,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.086

-13.0625,-160.1875,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.102

-13.1875,-160.25,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:27.118

-13.1875,-160.4375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.133

-13.125,-160.4375,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:27.150

-13.25,-160.3125,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.166

-13.25,-160.375,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.181

-13.1875,-160.25,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.197

-13.1875,-160.25,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:27.214

-13.3125,-160.375,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.230

-13.4375,-160.5,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.247

-13.3125,-160.375,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:27.263

-13.0625,-160.3125,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.279

-13.3125,-160.3125,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.296

-13.375,-160.4375,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.313

-13.4375,-160.375,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.330

-13.6875,-160.375,-38.4375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.341

-13.6875,-160.5625,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:27.358

-13.6875,-160.4375,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.373

-13.5,-160.25,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.390

-13.6875,-160.3125,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.406

-13.75,-160.4375,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:27.422

-13.75,-160.5625,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.438

-13.6875,-160.625,-38.3125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.454

-13.6875,-160.6875,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:27.470

-13.625,-160.75,-38.1875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.486

-13.625,-160.6875,-38.0,-1.5,-105.25,-35.125,2025-11-19 13:30:27.502

-13.625,-160.5625,-37.9375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.518

-13.75,-160.75,-37.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.534

-13.6875,-160.625,-37.625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.550

-13.75,-160.4375,-37.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.565

-13.625,-160.375,-37.875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.581

-13.5625,-160.1875,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.598

-13.375,-160.0,-38.125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.613

-13.3125,-159.875,-38.25,-1.5,-105.25,-35.125,2025-11-19 13:30:27.629

-13.3125,-159.9375,-38.375,-1.5,-105.25,-35.125,2025-11-19 13:30:27.646

-13.3125,-159.9375,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.662

-13.375,-159.875,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.679

-13.3125,-160.0625,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.696

-13.3125,-160.0625,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.713

-13.25,-159.9375,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:27.729

-13.1875,-160.0,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.741

-13.4375,-160.3125,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:27.758

-13.4375,-160.3125,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.774

-13.3125,-160.125,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.790

-13.25,-159.9375,-38.5,-1.5,-105.25,-35.125,2025-11-19 13:30:27.806

-13.0625,-160.0,-38.625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.822

-13.0625,-159.9375,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.838

-13.0,-159.9375,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.853

-13.0625,-160.0,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.870

-13.125,-160.0625,-38.5625,-1.5,-105.25,-35.125,2025-11-19 13:30:27.886

-13.0,-159.9375,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.902

-13.0625,-160.0625,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.918

-13.1875,-160.375,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:27.934

-13.3125,-160.6875,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.949

-13.3125,-160.625,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:27.966

-13.1875,-160.5625,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:27.981

-13.1875,-160.5,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:27.997

-13.0625,-160.375,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:28.013

-13.0,-160.5,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:28.030

-13.0625,-160.5625,-38.6875,-1.5,-105.25,-35.125,2025-11-19 13:30:28.046

-12.875,-160.4375,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:28.063

-12.875,-160.1875,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:28.079

-12.75,-160.125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:28.096

-12.625,-160.3125,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:28.113

-12.6875,-160.1875,-38.75,-1.5,-105.25,-35.125,2025-11-19 13:30:28.129

-12.8125,-160.25,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:28.141

-13.0,-160.3125,-38.8125,-1.5,-105.25,-35.125,2025-11-19 13:30:28.158

-13.0,-160.0,-38.875,-1.5,-105.25,-35.125,2025-11-19 13:30:28.174

